Timestamp,Temp set,Heater status,28-00000eb4cb62,28-00000eb3e681,28-00000eb51050,28-00000eb3cf7d,28-00000eb5045f,
2024-03-18 07:07:59.388145,19.9,on,19.768,19.714,19.764,20.259,17.807,
2024-03-18 07:08:14.721062,19.9,on,19.727,19.735,19.764,20.28,17.807,
2024-03-18 07:08:30.048129,19.9,on,19.789,19.735,19.764,20.28,17.807,
2024-03-18 07:08:59.301571,19.9,on,19.768,19.756,19.743,20.301,17.807,
2024-03-18 07:09:14.636118,19.9,on,19.789,19.714,19.743,20.322,17.807,
2024-03-18 07:09:29.955050,19.9,on,19.748,19.735,19.764,20.343,17.807,
2024-03-18 07:09:45.260312,19.9,on,19.789,19.735,19.764,20.343,17.807,
2024-03-18 07:10:14.436370,19.9,on,19.789,19.714,19.764,20.385,17.807,
2024-03-18 07:10:29.675240,19.9,on,19.768,19.735,19.764,20.406,17.807,
2024-03-18 07:10:44.932703,19.9,on,19.789,19.714,19.764,20.406,17.828,
2024-03-18 07:11:00.170399,19.9,on,19.789,19.735,19.764,20.427,17.807,
2024-03-18 07:11:29.403310,19.9,on,19.789,19.735,19.764,20.448,17.807,
2024-03-18 07:11:44.684190,19.9,on,19.789,19.714,19.764,20.469,17.849,
2024-03-18 07:12:00.004111,19.9,on,19.789,19.776,19.764,20.469,17.849,
2024-03-18 07:12:29.292160,19.9,on,19.789,19.714,19.764,20.448,17.849,
2024-03-18 07:12:44.553738,19.911111111111108,on,19.789,19.756,19.764,20.406,17.828,
2024-03-18 07:12:59.872239,19.911111111111108,on,19.789,19.756,19.764,20.406,17.849,
2024-03-18 07:13:15.211912,19.911111111111108,on,19.789,19.735,19.764,20.406,17.87,
2024-03-18 07:13:44.364233,19.911111111111108,on,19.789,19.735,19.764,20.406,17.87,
2024-03-18 07:13:59.628224,19.911111111111108,on,19.768,19.776,19.764,20.364,17.87,
2024-03-18 07:14:14.917119,19.911111111111108,on,19.789,19.714,19.764,20.343,17.87,
2024-03-18 07:14:30.187949,19.911111111111108,on,19.789,19.714,19.764,20.343,17.87,
2024-03-18 07:14:59.276177,19.911111111111108,on,19.789,19.735,19.764,20.28,17.87,
2024-03-18 07:15:14.566315,19.911111111111108,on,19.789,19.756,19.764,20.28,17.87,
2024-03-18 07:15:29.833938,19.911111111111108,on,19.789,19.735,19.764,20.28,17.87,
2024-03-18 07:15:45.097696,19.911111111111108,on,19.789,19.735,19.764,20.301,17.87,
2024-03-18 07:16:14.404860,19.911111111111108,on,19.789,19.735,19.764,20.28,17.87,
2024-03-18 07:16:29.665338,19.911111111111108,on,19.789,19.776,19.764,20.301,17.87,
2024-03-18 07:16:44.971982,19.911111111111108,on,19.789,19.776,19.764,20.28,17.87,
2024-03-18 07:17:00.259799,19.911111111111108,on,19.789,19.756,19.764,20.301,17.87,
2024-03-18 07:17:29.321614,19.911111111111108,on,19.768,19.756,19.764,20.343,17.87,
2024-03-18 07:17:44.572635,19.922222222222217,on,19.789,19.714,19.764,20.343,17.891,
2024-03-18 07:17:59.819926,19.922222222222217,on,19.789,19.776,19.764,20.385,17.912,
2024-03-18 07:18:15.104722,19.922222222222217,on,19.789,19.756,19.764,20.406,17.891,
2024-03-18 07:18:44.292773,19.922222222222217,on,19.789,19.756,19.764,20.406,17.87,
2024-03-18 07:18:59.531373,19.922222222222217,on,19.789,19.776,19.785,20.406,17.933,
2024-03-18 07:19:14.853572,19.922222222222217,on,19.789,19.756,19.764,20.427,17.912,
2024-03-18 07:19:30.145373,19.922222222222217,on,19.789,19.776,19.764,20.427,17.891,
2024-03-18 07:19:59.334175,19.922222222222217,on,19.789,19.756,19.764,20.406,17.87,
2024-03-18 07:20:14.635499,19.922222222222217,on,19.789,19.756,19.764,20.406,17.807,
2024-03-18 07:20:29.920588,19.922222222222217,on,19.789,19.756,19.764,20.406,17.807,
2024-03-18 07:20:45.204184,19.922222222222217,on,19.789,19.776,19.764,20.406,17.765,
2024-03-18 07:21:14.304679,19.922222222222217,on,19.789,19.776,19.764,20.385,17.723,
2024-03-18 07:21:29.607437,19.922222222222217,on,19.789,19.776,19.785,20.343,17.68,
2024-03-18 07:21:44.864234,19.922222222222217,on,19.789,19.756,19.764,20.343,17.639,
2024-03-18 07:22:00.229543,19.922222222222217,on,19.789,19.776,19.764,20.343,17.618,
2024-03-18 07:22:29.372348,19.922222222222217,on,19.789,19.756,19.764,20.28,17.533,
2024-03-18 07:22:44.649708,19.933333333333334,on,19.789,19.776,19.764,20.301,17.491,
2024-03-18 07:22:59.968533,19.933333333333334,on,19.789,19.776,19.764,20.28,17.491,
2024-03-18 07:23:15.282074,19.933333333333334,on,19.789,19.776,19.764,20.28,17.491,
2024-03-18 07:23:44.332149,19.933333333333334,on,19.789,19.776,19.764,20.301,17.491,
2024-03-18 07:23:59.656803,19.933333333333334,on,19.789,19.776,19.764,20.343,17.491,
2024-03-18 07:24:14.959428,19.933333333333334,on,19.789,19.776,19.764,20.343,17.491,
2024-03-18 07:24:30.240542,19.933333333333334,on,19.811,19.776,19.785,20.343,17.491,
2024-03-18 07:24:59.337779,19.933333333333334,on,19.789,19.776,19.785,20.343,17.491,
2024-03-18 07:25:14.624427,19.933333333333334,on,19.789,19.776,19.764,20.364,17.533,
2024-03-18 07:25:29.900157,19.933333333333334,on,19.789,19.776,19.785,20.406,17.554,
2024-03-18 07:25:45.219690,19.933333333333334,on,19.789,19.776,19.785,20.406,17.554,
2024-03-18 07:26:14.283982,19.933333333333334,on,19.789,19.756,19.806,20.469,17.554,
2024-03-18 07:26:29.601187,19.933333333333334,on,19.789,19.776,19.785,20.469,17.554,
2024-03-18 07:26:44.844414,19.933333333333334,on,19.789,19.756,19.764,20.469,17.554,
2024-03-18 07:27:00.130242,19.933333333333334,on,19.789,19.776,19.764,20.448,17.554,
2024-03-18 07:27:29.343519,19.933333333333334,on,19.789,19.776,19.764,20.448,17.554,
2024-03-18 07:27:44.670637,19.944444444444443,on,19.789,19.776,19.806,20.469,17.554,
2024-03-18 07:27:59.913909,19.944444444444443,on,19.789,19.776,19.806,20.448,17.554,
2024-03-18 07:28:15.244043,19.944444444444443,on,19.789,19.776,19.806,20.427,17.554,
2024-03-18 07:28:44.331974,19.944444444444443,on,19.789,19.776,19.806,20.406,17.554,
2024-03-18 07:28:59.596125,19.944444444444443,on,19.789,19.776,19.764,20.385,17.554,
2024-03-18 07:29:14.885513,19.944444444444443,on,19.789,19.776,19.806,20.364,17.554,
2024-03-18 07:29:30.124025,19.944444444444443,on,19.811,19.776,19.806,20.343,17.575,
2024-03-18 07:29:59.392844,19.944444444444443,on,19.789,19.776,19.785,20.343,17.575,
2024-03-18 07:30:14.656391,19.944444444444443,on,19.789,19.776,19.806,20.343,17.575,
2024-03-18 07:30:29.924090,19.944444444444443,on,19.789,19.776,19.764,20.343,17.618,
2024-03-18 07:30:45.161743,19.944444444444443,on,19.789,19.776,19.785,20.343,17.618,
2024-03-18 07:31:14.414607,19.944444444444443,on,19.789,19.776,19.785,20.343,17.597,
2024-03-18 07:31:29.676208,19.944444444444443,on,19.811,19.776,19.827,20.343,17.618,
2024-03-18 07:31:45.020877,19.944444444444443,on,19.789,19.776,19.785,20.343,17.618,
2024-03-18 07:32:14.302623,19.944444444444443,on,19.811,19.776,19.806,20.343,17.618,
2024-03-18 07:32:29.545699,19.944444444444443,on,19.789,19.776,19.785,20.406,17.618,
2024-03-18 07:32:44.828970,19.95555555555556,on,19.811,19.776,19.785,20.406,17.618,
2024-03-18 07:33:00.139547,19.95555555555556,on,19.789,19.776,19.806,20.406,17.618,
2024-03-18 07:33:29.410184,19.95555555555556,on,19.811,19.776,19.827,20.448,17.618,
2024-03-18 07:33:44.677584,19.95555555555556,on,19.832,19.776,19.827,20.469,17.618,
2024-03-18 07:34:00.004314,19.95555555555556,on,19.811,19.776,19.827,20.469,17.618,
2024-03-18 07:34:29.341535,19.95555555555556,on,19.789,19.776,19.806,20.469,17.618,
2024-03-18 07:34:44.625709,19.95555555555556,on,19.811,19.776,19.827,20.448,17.639,
2024-03-18 07:34:59.928482,19.95555555555556,on,19.811,19.776,19.806,20.406,17.66,
2024-03-18 07:35:15.204546,19.95555555555556,on,19.811,19.776,19.827,20.427,17.639,
2024-03-18 07:35:44.308431,19.95555555555556,on,19.789,19.776,19.806,20.406,17.66,
2024-03-18 07:35:59.564118,19.95555555555556,on,19.832,19.776,19.827,20.406,17.68,
2024-03-18 07:36:14.854275,19.95555555555556,on,19.789,19.776,19.827,20.406,17.66,
2024-03-18 07:36:30.187209,19.95555555555556,on,19.832,19.776,19.806,20.364,17.66,
2024-03-18 07:36:59.333934,19.95555555555556,on,19.811,19.776,19.827,20.343,17.66,
2024-03-18 07:37:14.624414,19.95555555555556,on,19.811,19.776,19.827,20.322,17.66,
2024-03-18 07:37:29.930725,19.95555555555556,on,19.789,19.776,19.806,20.301,17.68,
2024-03-18 07:37:45.164278,19.966666666666672,on,19.789,19.776,19.827,20.28,17.68,
2024-03-18 07:38:14.477294,19.966666666666672,on,19.811,19.776,19.806,20.301,17.68,
2024-03-18 07:38:29.771873,19.966666666666672,on,19.832,19.776,19.827,20.301,17.68,
2024-03-18 07:38:45.061156,19.966666666666672,on,19.832,19.798,19.806,20.301,17.68,
2024-03-18 07:39:14.374009,19.966666666666672,on,19.811,19.776,19.827,20.301,17.68,
2024-03-18 07:39:29.740210,19.966666666666672,on,19.832,19.776,19.764,20.343,17.68,
2024-03-18 07:39:45.036261,19.966666666666672,on,19.832,19.776,19.827,20.343,17.68,
2024-03-18 07:40:14.340457,19.966666666666672,on,19.832,19.776,19.806,20.364,17.68,
2024-03-18 07:40:29.580036,19.966666666666672,on,19.832,19.776,19.827,20.406,17.68,
2024-03-18 07:40:44.908234,19.966666666666672,on,19.811,19.776,19.806,20.406,17.68,
2024-03-18 07:41:00.162823,19.966666666666672,on,19.853,19.776,19.806,20.406,17.702,
2024-03-18 07:41:29.350448,19.966666666666672,on,19.811,19.776,19.806,20.469,17.68,
2024-03-18 07:41:44.586236,19.966666666666672,on,19.832,19.798,19.827,20.469,17.68,
2024-03-18 07:41:59.867060,19.966666666666672,on,19.853,19.798,19.827,20.49,17.68,
2024-03-18 07:42:15.136455,19.966666666666672,on,19.853,19.798,19.827,20.49,17.702,
2024-03-18 07:42:44.354119,19.977777777777774,on,19.832,19.776,19.827,20.532,17.723,
2024-03-18 07:42:59.660551,19.977777777777774,on,19.853,19.798,19.827,20.532,17.744,
2024-03-18 07:43:14.981851,19.977777777777774,on,19.811,19.776,19.827,20.532,17.723,
2024-03-18 07:43:30.316277,19.977777777777774,on,19.853,19.776,19.827,20.532,17.744,
2024-03-18 07:43:59.365773,19.977777777777774,on,19.853,19.776,19.827,20.49,17.744,
2024-03-18 07:44:14.628279,19.977777777777774,on,19.853,19.776,19.827,20.469,17.744,
2024-03-18 07:44:29.888491,19.977777777777774,on,19.853,19.798,19.827,20.469,17.744,
2024-03-18 07:44:45.164243,19.977777777777774,on,19.853,19.776,19.827,20.469,17.744,
2024-03-18 07:45:14.392564,19.977777777777774,on,19.853,19.798,19.827,20.448,17.744,
2024-03-18 07:45:29.673875,19.977777777777774,on,19.853,19.819,19.827,20.448,17.744,
2024-03-18 07:45:45.001858,19.977777777777774,on,19.853,19.798,19.827,20.406,17.744,
2024-03-18 07:46:14.309424,19.977777777777774,on,19.832,19.776,19.827,20.406,17.744,
2024-03-18 07:46:29.580086,19.977777777777774,on,19.853,19.798,19.827,20.343,17.744,
2024-03-18 07:46:44.866024,19.977777777777774,on,19.853,19.819,19.827,20.343,17.744,
2024-03-18 07:47:00.171988,19.977777777777774,on,19.853,19.798,19.827,20.343,17.765,
2024-03-18 07:47:29.440529,19.977777777777774,on,19.853,19.819,19.827,20.343,17.744,
2024-03-18 07:47:44.681726,19.988888888888887,on,19.853,19.819,19.827,20.343,17.786,
2024-03-18 07:47:59.940657,19.988888888888887,on,19.853,19.819,19.848,20.343,17.744,
2024-03-18 07:48:15.180044,19.988888888888887,on,19.853,19.798,19.827,20.364,17.786,
2024-03-18 07:48:44.365288,19.988888888888887,on,19.853,19.776,19.827,20.364,17.765,
2024-03-18 07:48:59.691794,19.988888888888887,on,19.853,19.798,19.848,20.406,17.807,
2024-03-18 07:49:15.041102,19.988888888888887,on,19.853,19.798,19.827,20.406,17.765,
2024-03-18 07:49:44.323693,19.988888888888887,on,19.853,19.798,19.827,20.427,17.765,
2024-03-18 07:49:59.564280,19.988888888888887,on,19.853,19.798,19.827,20.469,17.786,
2024-03-18 07:50:14.858573,19.988888888888887,on,19.853,19.819,19.827,20.469,17.807,
2024-03-18 07:50:30.156286,19.988888888888887,on,19.853,19.819,19.827,20.49,17.807,
2024-03-18 07:50:59.430044,19.988888888888887,on,19.853,19.819,19.827,20.469,17.807,
2024-03-18 07:51:14.699267,19.988888888888887,on,19.853,19.84,19.827,20.532,17.807,
2024-03-18 07:51:29.987933,19.988888888888887,on,19.853,19.84,19.827,20.532,17.807,
2024-03-18 07:51:45.228162,19.988888888888887,on,19.853,19.84,19.827,20.532,17.807,
2024-03-18 07:52:14.412085,19.988888888888887,on,19.853,19.84,19.827,20.532,17.807,
2024-03-18 07:52:29.700198,19.988888888888887,on,19.853,19.84,19.848,20.49,17.807,
2024-03-18 07:52:44.964750,20.0,on,19.853,19.84,19.827,20.469,17.807,
2024-03-18 07:53:00.235975,20.0,on,19.853,19.84,19.827,20.469,17.807,
2024-03-18 07:53:29.388077,20.0,on,19.853,19.798,19.827,20.469,17.807,
2024-03-18 07:53:44.673090,20.0,on,19.853,19.84,19.827,20.406,17.807,
2024-03-18 07:53:59.914853,20.0,on,19.853,19.84,19.827,20.406,17.807,
2024-03-18 07:54:15.205798,20.0,on,19.853,19.84,19.827,20.406,17.807,
2024-03-18 07:54:44.396020,20.0,on,19.853,19.798,19.827,20.406,17.807,
2024-03-18 07:54:59.718747,20.0,on,19.853,19.84,19.827,20.385,17.807,
2024-03-18 07:55:15.020211,20.0,on,19.853,19.84,19.869,20.343,17.828,
2024-03-18 07:55:44.373254,20.0,on,19.853,19.819,19.848,20.385,17.849,
2024-03-18 07:55:59.660214,20.0,on,19.853,19.819,19.827,20.364,17.849,
2024-03-18 07:56:15.045373,20.0,on,19.853,19.84,19.827,20.406,17.87,
2024-03-18 07:56:44.356095,20.0,on,19.853,19.84,19.848,20.385,17.87,
2024-03-18 07:56:59.596031,20.0,on,19.853,19.84,19.848,20.406,17.87,
2024-03-18 07:57:14.883836,20.0,on,19.853,19.84,19.827,20.427,17.87,
2024-03-18 07:57:30.124046,20.0,on,19.853,19.84,19.827,20.469,17.87,
2024-03-18 07:57:59.392573,20.0,on,19.853,19.84,19.827,20.469,17.87,
2024-03-18 07:58:14.635796,20.0,on,19.853,19.84,19.848,20.49,17.87,
2024-03-18 07:58:29.951989,20.0,on,19.853,19.84,19.827,20.532,17.87,
2024-03-18 07:58:45.196071,20.0,on,19.853,19.84,19.827,20.511,17.87,
2024-03-18 07:59:14.460803,20.0,on,19.853,19.84,19.827,20.511,17.87,
2024-03-18 07:59:29.707592,20.0,on,19.853,19.84,19.827,20.532,17.87,
2024-03-18 07:59:45.029574,20.0,on,19.853,19.84,19.848,20.469,17.87,
2024-03-18 08:00:14.340001,20.0,on,19.853,19.84,19.848,20.469,17.87,
2024-03-18 08:00:29.612711,20.0,on,19.853,19.84,19.848,20.469,17.87,
2024-03-18 08:00:44.933687,20.0,on,19.853,19.84,19.848,20.469,17.87,
2024-03-18 08:01:00.361813,20.0,on,19.853,19.84,19.848,20.448,17.87,
2024-03-18 08:01:29.408285,20.0,on,19.853,19.84,19.827,20.406,17.87,
2024-03-18 08:01:44.649749,20.0,on,19.853,19.84,19.89,20.406,17.891,
2024-03-18 08:01:59.936620,20.0,on,19.853,19.84,19.848,20.406,17.912,
2024-03-18 08:02:15.243987,20.0,on,19.853,19.84,19.848,20.406,17.891,
2024-03-18 08:02:44.404299,20.0,on,19.853,19.84,19.848,20.385,17.912,
2024-03-18 08:02:59.692227,20.0,on,19.853,19.84,19.869,20.406,17.912,
2024-03-18 08:03:15.075149,20.0,on,19.853,19.84,19.827,20.406,17.891,
2024-03-18 08:03:44.288440,20.0,on,19.853,19.84,19.827,20.406,17.87,
2024-03-18 08:03:59.529594,20.0,on,19.853,19.84,19.869,20.406,17.828,
2024-03-18 08:04:14.828699,20.0,on,19.853,19.84,19.89,20.427,17.807,
2024-03-18 08:04:30.092188,20.0,on,19.853,19.84,19.869,20.469,17.807,
2024-03-18 08:04:59.366015,20.0,on,19.853,19.84,19.869,20.469,17.723,
2024-03-18 08:05:14.604021,20.0,on,19.853,19.84,19.89,20.469,17.68,
2024-03-18 08:05:29.892302,20.0,on,19.853,19.84,19.869,20.49,17.66,
2024-03-18 08:05:45.131524,20.0,on,19.853,19.84,19.869,20.532,17.618,
2024-03-18 08:06:14.396038,20.0,on,19.874,19.84,19.848,20.49,17.533,
2024-03-18 08:06:29.669681,20.0,on,19.853,19.84,19.869,20.511,17.491,
2024-03-18 08:06:44.933527,20.0,on,19.853,19.84,19.89,20.49,17.491,
2024-03-18 08:07:00.226597,20.0,on,19.853,19.84,19.89,20.469,17.449,
2024-03-18 08:07:29.353842,20.0,on,19.853,19.84,19.848,20.469,17.428,
2024-03-18 08:07:44.643075,20.0,on,19.874,19.84,19.89,20.469,17.428,
2024-03-18 08:07:59.883962,20.0,on,19.874,19.84,19.89,20.427,17.428,
2024-03-18 08:08:15.172825,20.0,on,19.874,19.84,19.869,20.427,17.47,
2024-03-18 08:08:44.332097,20.0,on,19.895,19.84,19.89,20.385,17.491,
2024-03-18 08:08:59.621285,20.0,on,19.895,19.84,19.869,20.406,17.47,
2024-03-18 08:09:14.890053,20.0,on,19.874,19.84,19.89,20.385,17.491,
2024-03-18 08:09:30.181659,20.0,on,19.895,19.84,19.89,20.343,17.491,
2024-03-18 08:09:59.243567,20.0,on,19.874,19.84,19.869,20.364,17.491,
2024-03-18 08:10:14.572086,20.0,on,19.916,19.84,19.89,20.385,17.491,
2024-03-18 08:10:29.833848,20.0,on,19.874,19.84,19.869,20.406,17.491,
2024-03-18 08:10:45.181128,20.0,on,19.853,19.84,19.89,20.406,17.533,
2024-03-18 08:11:14.279322,20.0,on,19.874,19.84,19.869,20.448,17.512,
2024-03-18 08:11:29.545636,20.0,on,19.853,19.84,19.89,20.469,17.533,
2024-03-18 08:11:44.837113,20.0,on,19.853,19.84,19.89,20.469,17.512,
2024-03-18 08:12:00.133708,20.0,on,19.895,19.84,19.89,20.469,17.554,
2024-03-18 08:12:29.344394,20.0,on,19.874,19.84,19.89,20.49,17.533,
2024-03-18 08:12:44.620502,20.0,on,19.853,19.84,19.89,20.49,17.554,
2024-03-18 08:12:59.872566,20.0,on,19.895,19.84,19.869,20.49,17.554,
2024-03-18 08:13:15.147976,20.0,on,19.895,19.84,19.869,20.469,17.554,
2024-03-18 08:13:44.398508,20.0,on,19.895,19.84,19.869,20.469,17.554,
2024-03-18 08:13:59.689968,20.0,on,19.874,19.861,19.89,20.469,17.554,
2024-03-18 08:14:14.975047,20.0,on,19.874,19.84,19.89,20.469,17.554,
2024-03-18 08:14:30.220301,20.0,on,19.874,19.84,19.89,20.469,17.554,
2024-03-18 08:14:59.372187,20.0,on,19.895,19.84,19.89,20.406,17.554,
2024-03-18 08:15:14.658723,20.0,on,19.895,19.84,19.89,20.406,17.575,
2024-03-18 08:15:29.987171,20.0,on,19.895,19.84,19.89,20.406,17.554,
2024-03-18 08:15:45.257869,20.0,on,19.895,19.84,19.89,20.406,17.575,
2024-03-18 08:16:14.412088,20.0,on,19.895,19.84,19.869,20.343,17.575,
2024-03-18 08:16:29.700219,20.0,on,19.895,19.84,19.869,20.364,17.575,
2024-03-18 08:16:44.937682,20.0,on,19.895,19.861,19.89,20.364,17.575,
2024-03-18 08:17:00.192333,20.0,on,19.895,19.861,19.89,20.385,17.618,
2024-03-18 08:17:29.292286,20.0,on,19.853,19.84,19.89,20.385,17.575,
2024-03-18 08:17:44.613113,20.0,on,19.874,19.84,19.89,20.406,17.597,
2024-03-18 08:17:59.884734,20.0,on,19.874,19.861,19.89,20.406,17.618,
2024-03-18 08:18:15.167417,20.0,on,19.874,19.861,19.89,20.406,17.618,
2024-03-18 08:18:44.395990,20.0,on,19.916,19.84,19.89,20.469,17.618,
2024-03-18 08:18:59.782052,20.0,on,19.916,19.861,19.89,20.469,17.618,
2024-03-18 08:19:15.049539,20.0,on,19.916,19.84,19.89,20.469,17.618,
2024-03-18 08:19:44.364158,20.0,on,19.916,19.861,19.89,20.49,17.618,
2024-03-18 08:19:59.650810,20.0,on,19.895,19.861,19.89,20.532,17.618,
2024-03-18 08:20:14.892432,20.0,on,19.916,19.84,19.89,20.532,17.618,
2024-03-18 08:20:30.179794,20.0,on,19.916,19.861,19.89,20.511,17.618,
2024-03-18 08:20:59.241941,20.0,on,19.916,19.861,19.89,20.469,17.618,
2024-03-18 08:21:14.505358,20.0,on,19.916,19.84,19.89,20.469,17.639,
2024-03-18 08:21:29.772024,20.0,on,19.916,19.861,19.89,20.469,17.639,
2024-03-18 08:21:45.060618,20.0,on,19.895,19.861,19.89,20.469,17.618,
2024-03-18 08:22:14.379970,20.0,on,19.916,19.84,19.89,20.469,17.618,
2024-03-18 08:22:29.729615,20.0,on,19.916,19.84,19.89,20.427,17.639,
2024-03-18 08:22:45.036434,20.0,on,19.916,19.861,19.89,20.406,17.639,
2024-03-18 08:23:14.450928,20.0,on,19.916,19.861,19.89,20.385,17.639,
2024-03-18 08:23:29.792520,20.0,on,19.916,19.84,19.89,20.406,17.68,
2024-03-18 08:23:45.132403,20.0,on,19.895,19.881,19.89,20.343,17.68,
2024-03-18 08:24:14.432590,20.0,on,19.916,19.84,19.89,20.385,17.66,
2024-03-18 08:24:29.772143,20.0,on,19.916,19.861,19.89,20.385,17.68,
2024-03-18 08:24:45.125637,20.0,on,19.916,19.861,19.89,20.385,17.68,
2024-03-18 08:25:14.338685,20.0,on,19.895,19.861,19.89,20.406,17.68,
2024-03-18 08:25:29.581173,20.0,on,19.916,19.881,19.89,20.406,17.68,
2024-03-18 08:25:44.860029,20.0,on,19.916,19.861,19.89,20.406,17.68,
2024-03-18 08:26:00.131568,20.0,on,19.895,19.881,19.89,20.448,17.68,
2024-03-18 08:26:29.344332,20.0,on,19.916,19.881,19.869,20.448,17.68,
2024-03-18 08:26:44.588431,20.0,on,19.916,19.861,19.89,20.469,17.68,
2024-03-18 08:26:59.908204,20.0,on,19.916,19.861,19.89,20.49,17.68,
2024-03-18 08:27:15.212037,20.0,on,19.916,19.861,19.89,20.511,17.68,
2024-03-18 08:27:44.383857,20.0,on,19.916,19.881,19.89,20.532,17.68,
2024-03-18 08:27:59.657615,20.0,on,19.895,19.84,19.89,20.532,17.68,
2024-03-18 08:28:14.949398,20.0,on,19.916,19.861,19.89,20.532,17.702,
2024-03-18 08:28:30.345438,20.0,on,19.916,19.861,19.89,20.553,17.68,
2024-03-18 08:28:59.308131,20.0,on,19.916,19.902,19.89,20.532,17.702,
2024-03-18 08:29:14.591463,20.0,on,19.916,19.881,19.89,20.532,17.723,
2024-03-18 08:29:29.856836,20.0,on,19.916,19.881,19.89,20.511,17.723,
2024-03-18 08:29:45.121746,20.0,on,19.916,19.881,19.89,20.49,17.723,
2024-03-18 08:30:14.443998,20.0,on,19.916,19.902,19.89,20.469,17.723,
2024-03-18 08:30:29.762320,20.0,on,19.916,19.881,19.89,20.469,17.744,
2024-03-18 08:30:45.033986,20.0,on,19.916,19.902,19.89,20.469,17.723,
2024-03-18 08:31:14.378389,20.0,on,19.916,19.881,19.89,20.427,17.723,
2024-03-18 08:31:29.673886,20.0,on,19.916,19.881,19.89,20.406,17.744,
2024-03-18 08:31:44.965973,20.0,on,19.916,19.902,19.89,20.406,17.744,
2024-03-18 08:32:00.300017,20.0,on,19.916,19.902,19.89,20.385,17.744,
2024-03-18 08:32:29.323397,20.0,on,19.916,19.881,19.89,20.343,17.744,
