Timestamp,Temp set,Heater status,28-00000eb4cb62,28-00000eb3e681,28-00000eb51050,28-00000eb3cf7d,28-00000eb5045f,
2024-03-19 08:15:29.324857,18.0,on,18.019,17.95,17.996,18.579,17.807,
2024-03-19 08:15:44.587425,18.0,stable,18.019,17.992,17.996,18.579,17.807,
2024-03-19 08:15:59.884242,18.0,on,18.019,17.971,17.996,18.579,17.786,
2024-03-19 08:16:15.170823,18.0,stable,18.019,17.992,17.996,18.579,17.807,
2024-03-19 08:16:44.361955,18.0,on,18.019,17.971,17.996,18.579,17.786,
2024-03-19 08:16:59.616692,18.0,stable,18.019,17.992,17.996,18.579,17.807,
2024-03-19 08:17:15.020215,18.0,stable,18.019,17.992,17.996,18.579,17.807,
2024-03-19 08:17:44.363973,18.0,stable,18.019,17.992,17.996,18.517,17.807,
2024-03-19 08:17:59.653996,18.0,stable,18.019,17.992,17.996,18.538,17.807,
2024-03-19 08:18:15.004774,18.0,on,17.998,17.992,17.996,18.579,17.807,
2024-03-19 08:18:44.325564,18.0,on,18.019,17.971,17.996,18.538,17.807,
2024-03-19 08:18:59.561823,18.0,stable,18.019,17.992,17.996,18.558,17.807,
2024-03-19 08:19:14.845256,18.0,stable,18.019,17.992,17.996,18.558,17.807,
2024-03-19 08:19:30.156199,18.0,off,18.019,18.013,17.996,18.558,17.807,
2024-03-19 08:19:59.404175,18.0,off,18.019,18.013,17.996,18.517,17.807,
2024-03-19 08:20:14.667432,18.0,on,18.019,17.971,17.996,18.517,17.807,
2024-03-19 08:20:29.986948,18.0,on,18.019,17.971,17.996,18.517,17.807,
2024-03-19 08:20:45.225749,18.0,on,18.019,17.971,17.996,18.517,17.807,
2024-03-19 08:21:14.377742,18.0,on,18.019,17.971,17.996,18.517,17.807,
2024-03-19 08:21:29.696629,18.0,on,17.998,17.992,17.996,18.517,17.807,
2024-03-19 08:21:45.069011,18.0,off,18.019,18.013,17.996,18.517,17.807,
2024-03-19 08:22:14.373355,18.0,stable,18.019,17.992,17.996,18.517,17.807,
2024-03-19 08:22:29.676425,18.0,off,18.019,18.013,17.996,18.496,17.807,
2024-03-19 08:22:44.960311,18.0,off,18.019,18.013,17.996,18.474,17.807,
2024-03-19 08:23:00.204089,18.0,off,18.019,18.013,17.996,18.496,17.828,
2024-03-19 08:23:29.377852,18.0,stable,18.019,17.992,17.996,18.474,17.807,
2024-03-19 08:23:44.618398,18.0,stable,18.019,17.992,17.996,18.474,17.828,
2024-03-19 08:23:59.933646,18.0,off,18.019,18.013,17.996,18.474,17.807,
2024-03-19 08:24:15.276123,18.0,stable,18.019,17.992,17.996,18.474,17.807,
2024-03-19 08:24:44.396538,18.0,on,18.019,17.971,17.996,18.474,17.807,
2024-03-19 08:24:59.714157,18.0,on,17.998,17.971,17.996,18.496,17.807,
2024-03-19 08:25:15.036681,18.0,stable,18.019,17.992,17.996,18.453,17.807,
2024-03-19 08:25:44.331777,18.0,on,18.019,17.971,17.996,18.453,17.807,
2024-03-19 08:25:59.593728,18.0,off,18.019,18.013,17.996,18.474,17.807,
2024-03-19 08:26:14.852109,18.0,stable,18.019,17.992,17.996,18.474,17.807,
2024-03-19 08:26:30.092779,18.0,on,18.019,17.971,17.996,18.453,17.807,
2024-03-19 08:26:59.333009,18.0,on,18.019,17.971,17.996,18.474,17.807,
2024-03-19 08:27:14.604196,18.0,on,18.019,17.971,17.996,18.453,17.807,
2024-03-19 08:27:29.926468,18.0,stable,18.019,17.992,17.996,18.474,17.807,
2024-03-19 08:27:45.252321,18.0,off,18.019,18.013,17.996,18.496,17.807,
2024-03-19 08:28:14.444358,18.0,on,18.019,17.971,17.996,18.453,17.807,
2024-03-19 08:28:29.797115,18.0,stable,18.019,17.992,17.996,18.453,17.807,
2024-03-19 08:28:45.075567,18.0,stable,18.019,17.992,17.996,18.453,17.807,
2024-03-19 08:29:14.276380,18.0,on,18.019,17.971,17.996,18.453,17.807,
2024-03-19 08:29:29.641888,18.0,on,18.019,17.971,17.996,18.453,17.807,
2024-03-19 08:29:44.961336,18.0,stable,18.019,17.992,17.996,18.453,17.807,
2024-03-19 08:30:00.364082,18.0,stable,18.019,17.992,17.996,18.453,17.807,
2024-03-19 08:30:29.345350,18.0,stable,18.019,17.992,17.996,18.453,17.807,
2024-03-19 08:30:44.587970,18.0,off,18.019,18.013,17.996,18.453,17.807,
2024-03-19 08:30:59.907973,18.0,stable,18.019,17.992,17.996,18.453,17.807,
2024-03-19 08:31:15.212035,18.0,off,18.019,18.013,17.996,18.453,17.807,
2024-03-19 08:31:44.428175,18.0,off,18.019,18.013,18.017,18.453,17.807,
2024-03-19 08:31:59.716347,18.0,on,18.019,17.971,17.996,18.453,17.807,
2024-03-19 08:32:14.993883,18.0,stable,18.019,17.992,17.996,18.453,17.807,
2024-03-19 08:32:30.275853,18.0,stable,18.019,17.992,17.996,18.453,17.807,
2024-03-19 08:32:59.305976,18.0,on,18.019,17.971,17.996,18.453,17.807,
2024-03-19 08:33:14.592434,18.0,on,18.019,17.971,17.996,18.453,17.807,
2024-03-19 08:33:29.893991,18.0,off,18.019,18.013,17.996,18.453,17.807,
2024-03-19 08:33:45.216773,18.0,stable,18.019,17.992,17.996,18.453,17.807,
2024-03-19 08:34:14.284150,18.0,stable,18.019,17.992,17.996,18.453,17.807,
2024-03-19 08:34:29.600853,18.0,on,18.019,17.95,17.996,18.453,17.807,
2024-03-19 08:34:44.844312,18.0,stable,18.019,17.992,17.996,18.432,17.807,
2024-03-19 08:35:00.133417,18.0,on,17.998,17.992,17.996,18.453,17.807,
2024-03-19 08:35:29.380549,18.0,stable,18.019,17.992,17.996,18.453,17.807,
2024-03-19 08:35:44.717002,18.0,off,18.019,17.992,18.017,18.453,17.807,
2024-03-19 08:36:00.012063,18.0,on,18.019,17.971,17.996,18.453,17.807,
2024-03-19 08:36:29.324186,18.0,on,17.998,17.992,17.996,18.453,17.807,
2024-03-19 08:36:44.641520,18.0,on,17.998,17.971,17.996,18.453,17.807,
2024-03-19 08:36:59.915262,18.0,stable,18.019,17.992,17.996,18.453,17.807,
2024-03-19 08:37:15.205831,18.0,stable,18.019,17.992,17.996,18.453,17.807,
2024-03-19 08:37:44.268223,18.0,on,18.019,17.971,17.996,18.412,17.807,
2024-03-19 08:37:59.588751,18.0,stable,18.019,17.992,17.996,18.432,17.807,
2024-03-19 08:38:14.827575,18.0,on,18.019,17.971,17.996,18.453,17.807,
2024-03-19 08:38:30.117649,18.0,on,18.019,17.971,17.996,18.432,17.807,
2024-03-19 08:38:59.296491,18.0,on,18.019,17.971,17.996,18.432,17.807,
2024-03-19 08:39:14.579519,18.0,on,18.019,17.971,17.996,18.453,17.807,
2024-03-19 08:39:29.859167,18.0,on,18.019,17.971,17.996,18.453,17.807,
2024-03-19 08:39:45.164324,18.0,off,18.019,18.013,17.996,18.453,17.807,
2024-03-19 08:40:14.370942,18.0,stable,18.019,17.992,17.996,18.453,17.807,
2024-03-19 08:40:29.673731,18.0,off,18.019,18.013,17.996,18.453,17.807,
2024-03-19 08:40:44.912690,18.0,off,18.019,17.992,18.017,18.474,17.807,
2024-03-19 08:41:00.267306,18.0,on,18.019,17.95,17.996,18.517,17.807,
2024-03-19 08:41:29.414020,18.0,stable,18.019,17.992,17.996,18.517,17.807,
2024-03-19 08:41:44.681765,18.0,stable,18.019,17.992,17.996,18.517,17.807,
2024-03-19 08:41:59.968423,18.0,off,18.019,18.013,17.996,18.517,17.807,
2024-03-19 08:42:15.232523,18.0,stable,18.019,17.992,17.996,18.517,17.807,
2024-03-19 08:42:44.367729,18.0,off,18.019,18.013,17.996,18.517,17.807,
2024-03-19 08:42:59.648926,18.0,on,18.019,17.971,17.996,18.517,17.807,
2024-03-19 08:43:14.981648,18.0,stable,18.019,17.992,17.996,18.517,17.807,
2024-03-19 08:43:30.251946,18.0,off,18.019,18.013,17.996,18.517,17.828,
2024-03-19 08:43:59.404178,18.0,on,17.998,17.992,17.996,18.517,17.807,
2024-03-19 08:44:14.693216,18.0,off,18.019,18.013,17.996,18.517,17.828,
2024-03-19 08:44:30.016269,18.0,stable,18.019,17.992,17.996,18.517,17.828,
2024-03-19 08:44:59.427539,18.0,stable,18.019,17.992,17.996,18.517,17.807,
2024-03-19 08:45:14.666019,18.0,off,18.019,17.992,18.017,18.517,17.807,
2024-03-19 08:45:29.984961,18.0,stable,18.019,17.992,17.996,18.517,17.807,
2024-03-19 08:45:45.260135,18.0,stable,18.019,17.992,17.996,18.538,17.807,
2024-03-19 08:46:14.377773,18.0,stable,18.019,17.992,17.996,18.517,17.807,
2024-03-19 08:46:29.697154,18.0,off,18.019,18.013,17.996,18.517,17.807,
2024-03-19 08:46:45.037426,18.0,on,18.019,17.971,17.996,18.517,17.807,
2024-03-19 08:47:14.336857,18.0,on,18.019,17.971,17.996,18.517,17.807,
2024-03-19 08:47:29.644204,18.0,off,18.019,18.013,17.996,18.517,17.807,
2024-03-19 08:47:44.929582,18.0,off,18.019,17.992,17.996,18.517,17.807,
2024-03-19 08:48:00.202429,18.0,on,17.998,17.971,17.996,18.538,17.807,
2024-03-19 08:48:29.356446,18.0,on,18.019,17.971,17.996,18.517,17.807,
2024-03-19 08:48:44.652152,18.0,off,18.019,18.013,17.996,18.538,17.807,
2024-03-19 08:48:59.971006,18.0,on,18.019,17.95,17.996,18.558,17.786,
2024-03-19 08:49:15.279089,18.0,stable,18.019,17.992,17.996,18.517,17.807,
2024-03-19 08:49:44.329768,18.0,stable,18.019,17.992,17.996,18.517,17.786,
2024-03-19 08:49:59.580635,18.0,stable,18.019,17.992,17.996,18.517,17.807,
2024-03-19 08:50:14.848620,18.0,stable,17.998,18.013,17.996,18.517,17.786,
2024-03-19 08:50:30.092082,18.0,on,18.019,17.971,17.996,18.496,17.807,
2024-03-19 08:50:59.340264,18.0,stable,18.019,17.992,17.996,18.517,17.807,
2024-03-19 08:51:14.626274,18.0,stable,18.019,17.992,17.996,18.517,17.807,
2024-03-19 08:51:29.867692,18.0,stable,18.019,17.992,17.996,18.517,17.807,
2024-03-19 08:51:45.158887,18.0,off,18.019,18.013,17.996,18.496,17.807,
2024-03-19 08:52:14.412132,18.0,on,18.019,17.95,17.996,18.517,17.807,
2024-03-19 08:52:29.734006,18.0,on,17.998,17.992,17.996,18.517,17.807,
2024-03-19 08:52:45.068166,18.0,off,18.019,18.013,17.996,18.517,17.807,
2024-03-19 08:53:14.444297,18.0,on,17.998,17.971,17.996,18.496,17.807,
2024-03-19 08:53:29.764376,18.0,on,18.019,17.971,17.996,18.496,17.807,
2024-03-19 08:53:45.141538,18.0,off,18.019,18.013,17.996,18.474,17.807,
2024-03-19 08:54:14.341220,18.0,on,18.019,17.971,17.996,18.496,17.807,
2024-03-19 08:54:29.580158,18.0,stable,18.019,17.992,17.996,18.496,17.807,
2024-03-19 08:54:44.869972,18.0,stable,18.019,17.992,17.996,18.474,17.807,
2024-03-19 08:55:00.107235,18.0,on,18.019,17.971,17.996,18.453,17.786,
2024-03-19 08:55:29.344608,18.0,on,18.019,17.95,17.996,18.474,17.744,
2024-03-19 08:55:44.588292,18.0,off,18.019,18.013,17.996,18.453,17.744,
2024-03-19 08:55:59.903548,18.0,off,18.019,17.992,18.017,18.453,17.744,
2024-03-19 08:56:15.212216,18.0,on,18.019,17.971,17.996,18.453,17.765,
2024-03-19 08:56:44.492158,18.0,on,17.998,17.971,17.996,18.453,17.744,
2024-03-19 08:56:59.781987,18.0,off,18.019,18.013,17.996,18.453,17.744,
2024-03-19 08:57:15.101190,18.0,stable,18.019,17.992,17.996,18.453,17.744,
2024-03-19 08:57:44.296804,18.0,on,17.998,17.971,17.996,18.412,17.744,
2024-03-19 08:57:59.564582,18.0,off,18.019,18.013,17.996,18.412,17.765,
2024-03-19 08:58:14.853844,18.0,stable,18.019,17.992,17.996,18.453,17.744,
2024-03-19 08:58:30.156204,18.0,off,18.019,18.013,17.996,18.432,17.744,
2024-03-19 08:58:59.462003,18.0,on,17.998,17.992,17.996,18.453,17.744,
2024-03-19 08:59:14.747156,18.0,on,18.019,17.971,17.996,18.453,17.744,
2024-03-19 08:59:30.048711,18.0,stable,18.019,17.992,17.996,18.453,17.744,
2024-03-19 08:59:59.396235,18.0,on,18.019,17.971,17.996,18.453,17.744,
2024-03-19 09:00:14.729649,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:00:30.049855,18.0,off,18.019,18.013,17.996,18.517,17.744,
2024-03-19 09:00:59.435727,18.0,on,17.977,17.95,17.996,18.517,17.744,
2024-03-19 09:01:14.724889,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:01:30.060194,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:01:59.404155,18.0,on,18.019,17.95,17.996,18.517,17.744,
2024-03-19 09:02:14.689908,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:02:30.053190,18.0,on,18.019,17.971,17.996,18.517,17.744,
2024-03-19 09:02:59.362895,18.0,on,18.019,17.971,17.996,18.517,17.744,
2024-03-19 09:03:14.668073,18.0,stable,18.019,17.992,17.996,18.538,17.744,
2024-03-19 09:03:29.957974,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:03:45.258044,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:04:14.437880,18.0,on,17.998,17.992,17.996,18.517,17.744,
2024-03-19 09:04:29.731853,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:04:45.052688,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:05:14.336668,18.0,on,18.019,17.971,17.996,18.517,17.744,
2024-03-19 09:05:29.676233,18.0,off,18.019,17.992,18.017,18.517,17.744,
2024-03-19 09:05:44.965908,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:06:00.349428,18.0,off,18.019,18.013,17.996,18.517,17.744,
2024-03-19 09:06:29.352485,18.0,on,18.019,17.95,17.975,18.517,17.744,
2024-03-19 09:06:44.620256,18.0,off,18.019,18.013,17.996,18.517,17.744,
2024-03-19 09:06:59.904673,18.0,on,18.019,17.95,17.996,18.517,17.744,
2024-03-19 09:07:15.179843,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:07:44.322745,18.0,on,18.019,17.971,17.996,18.517,17.744,
2024-03-19 09:07:59.593808,18.0,off,18.019,18.013,17.996,18.517,17.744,
2024-03-19 09:08:14.916014,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:08:30.220021,18.0,on,17.998,17.971,17.996,18.517,17.744,
2024-03-19 09:08:59.372150,18.0,on,18.019,17.95,17.996,18.517,17.744,
2024-03-19 09:09:14.660673,18.0,on,18.019,17.971,17.996,18.517,17.744,
2024-03-19 09:09:29.990139,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:09:45.257825,18.0,off,18.019,18.013,17.996,18.517,17.744,
2024-03-19 09:10:14.441865,18.0,on,17.998,17.971,17.996,18.453,17.744,
2024-03-19 09:10:29.733498,18.0,on,18.019,17.971,17.996,18.453,17.744,
2024-03-19 09:10:45.036048,18.0,off,18.019,18.013,17.996,18.453,17.744,
2024-03-19 09:11:14.405990,18.0,on,18.019,17.971,17.996,18.453,17.744,
2024-03-19 09:11:29.641763,18.0,off,18.019,18.013,17.996,18.453,17.744,
2024-03-19 09:11:44.960908,18.0,on,18.019,17.971,17.996,18.453,17.744,
2024-03-19 09:12:00.268260,18.0,on,17.998,17.971,17.996,18.453,17.744,
2024-03-19 09:12:29.419961,18.0,on,18.019,17.971,17.996,18.453,17.744,
2024-03-19 09:12:44.704851,18.0,stable,18.019,17.992,17.996,18.453,17.744,
2024-03-19 09:12:59.972708,18.0,on,18.019,17.971,17.996,18.453,17.744,
2024-03-19 09:13:15.212981,18.0,on,18.019,17.971,17.996,18.453,17.744,
2024-03-19 09:13:44.363316,18.0,on,17.998,17.95,17.996,18.391,17.744,
2024-03-19 09:13:59.653587,18.0,off,18.019,18.013,17.996,18.432,17.744,
2024-03-19 09:14:14.956131,18.0,stable,18.019,17.992,17.996,18.391,17.744,
2024-03-19 09:14:30.241639,18.0,off,18.019,18.013,17.996,18.391,17.744,
2024-03-19 09:14:59.371984,18.0,stable,18.019,17.992,17.996,18.391,17.744,
2024-03-19 09:15:14.693849,18.0,stable,18.019,17.992,17.996,18.391,17.744,
2024-03-19 09:15:30.060083,18.0,off,18.019,18.013,17.996,18.412,17.744,
2024-03-19 09:15:59.404070,18.0,stable,18.019,17.992,17.996,18.453,17.744,
2024-03-19 09:16:14.686123,18.0,off,18.019,18.013,17.996,18.496,17.744,
2024-03-19 09:16:30.017098,18.0,on,18.019,17.95,17.996,18.496,17.744,
2024-03-19 09:16:59.364557,18.0,stable,18.019,17.992,17.996,18.558,17.744,
2024-03-19 09:17:14.672369,18.0,on,17.977,17.971,17.996,18.579,17.744,
2024-03-19 09:17:29.954587,18.0,on,17.998,17.992,17.996,18.579,17.702,
2024-03-19 09:17:45.228304,18.0,on,18.019,17.95,17.996,18.622,17.744,
2024-03-19 09:18:14.374740,18.0,on,18.019,17.971,17.996,18.643,17.702,
2024-03-19 09:18:29.641829,18.0,stable,18.019,17.992,17.996,18.643,17.723,
2024-03-19 09:18:44.960626,18.0,on,18.019,17.971,17.996,18.643,17.744,
2024-03-19 09:19:00.267356,18.0,on,18.019,17.971,17.996,18.643,17.723,
2024-03-19 09:19:29.510055,18.0,stable,18.019,17.992,17.996,18.643,17.723,
2024-03-19 09:19:44.768546,18.0,stable,18.019,17.992,17.996,18.643,17.744,
2024-03-19 09:20:00.041897,18.0,off,18.019,18.013,17.996,18.622,17.744,
2024-03-19 09:20:29.349040,18.0,on,17.998,17.95,17.996,18.579,17.744,
2024-03-19 09:20:44.651242,18.0,off,18.019,18.013,17.996,18.579,17.744,
2024-03-19 09:20:59.935967,18.0,on,18.019,17.971,17.996,18.6,17.744,
2024-03-19 09:21:15.211453,18.0,stable,18.019,17.992,17.996,18.622,17.744,
2024-03-19 09:21:44.387319,18.0,on,18.019,17.971,17.996,18.622,17.723,
2024-03-19 09:21:59.625963,18.0,on,18.019,17.95,17.996,18.6,17.744,
2024-03-19 09:22:14.976462,18.0,off,18.019,18.013,17.996,18.622,17.744,
2024-03-19 09:22:30.316522,18.0,stable,18.019,17.992,17.996,18.6,17.744,
2024-03-19 09:22:59.371792,18.0,off,18.019,18.013,17.996,18.579,17.702,
2024-03-19 09:23:14.657939,18.0,off,18.019,18.013,17.996,18.579,17.744,
2024-03-19 09:23:29.963820,18.0,stable,18.019,17.992,17.996,18.579,17.744,
2024-03-19 09:23:45.252750,18.0,on,18.019,17.971,17.996,18.579,17.744,
2024-03-19 09:24:14.473809,18.0,stable,18.019,17.992,17.996,18.579,17.723,
2024-03-19 09:24:29.760853,18.0,off,18.019,18.013,17.996,18.579,17.744,
2024-03-19 09:24:45.067566,18.0,stable,18.019,17.992,17.996,18.579,17.723,
2024-03-19 09:25:14.459928,18.0,stable,18.019,17.992,17.996,18.579,17.744,
2024-03-19 09:25:29.707761,18.0,off,18.019,18.013,17.996,18.579,17.744,
2024-03-19 09:25:45.058388,18.0,on,18.019,17.971,17.996,18.579,17.744,
2024-03-19 09:26:14.371355,18.0,on,18.019,17.971,17.996,18.579,17.723,
2024-03-19 09:26:29.676078,18.0,stable,18.019,17.992,17.996,18.579,17.723,
2024-03-19 09:26:44.994640,18.0,on,17.998,17.992,17.996,18.579,17.723,
2024-03-19 09:27:14.284176,18.0,on,18.019,17.95,17.996,18.579,17.702,
2024-03-19 09:27:29.602847,18.0,on,18.019,17.971,17.996,18.579,17.744,
2024-03-19 09:27:44.907876,18.0,stable,18.019,17.992,17.996,18.579,17.723,
2024-03-19 09:28:00.160790,18.0,stable,18.019,17.992,17.996,18.579,17.744,
2024-03-19 09:28:29.344892,18.0,stable,18.019,17.992,17.996,18.517,17.723,
2024-03-19 09:28:44.652239,18.0,stable,18.019,17.992,17.996,18.517,17.723,
2024-03-19 09:28:59.941841,18.0,stable,18.019,17.992,17.996,18.517,17.723,
2024-03-19 09:29:15.199738,18.0,off,18.019,18.013,18.017,18.538,17.723,
2024-03-19 09:29:44.352664,18.0,stable,18.019,17.992,17.996,18.538,17.744,
2024-03-19 09:29:59.725031,18.0,on,18.019,17.971,17.996,18.517,17.744,
2024-03-19 09:30:15.011696,18.0,stable,18.019,17.992,17.996,18.558,17.744,
2024-03-19 09:30:44.297737,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:30:59.621672,18.0,off,18.019,17.992,18.017,18.517,17.744,
2024-03-19 09:31:14.987839,18.0,stable,18.019,17.992,17.996,18.517,17.723,
2024-03-19 09:31:30.305660,18.0,off,18.019,18.013,17.996,18.517,17.744,
2024-03-19 09:31:59.299139,18.0,on,17.998,17.992,17.996,18.517,17.744,
2024-03-19 09:32:14.539770,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:32:29.830364,18.0,off,18.019,18.013,17.996,18.517,17.744,
2024-03-19 09:32:45.084127,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:33:14.342014,18.0,on,17.977,18.013,17.996,18.517,17.744,
2024-03-19 09:33:29.676237,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:33:44.997846,18.0,on,17.998,17.992,17.996,18.517,17.744,
2024-03-19 09:34:14.283400,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:34:29.601864,18.0,stable,18.019,17.971,18.017,18.517,17.744,
2024-03-19 09:34:44.941281,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:35:00.262611,18.0,on,17.998,17.95,17.996,18.517,17.744,
2024-03-19 09:35:29.376761,18.0,off,18.019,18.013,17.996,18.517,17.744,
2024-03-19 09:35:44.652111,18.0,stable,18.019,17.992,17.996,18.538,17.744,
2024-03-19 09:35:59.939292,18.0,off,18.019,18.013,17.996,18.517,17.744,
2024-03-19 09:36:15.266947,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:36:44.384569,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:36:59.626282,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:37:14.912845,18.0,on,18.019,17.971,17.996,18.517,17.744,
2024-03-19 09:37:30.188016,18.0,on,17.998,17.992,17.996,18.517,17.744,
2024-03-19 09:37:59.363670,18.0,on,18.019,17.95,17.996,18.517,17.744,
2024-03-19 09:38:14.633611,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:38:29.893723,18.0,on,18.019,17.971,17.996,18.517,17.744,
2024-03-19 09:38:45.163961,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:39:14.411487,18.0,stable,17.998,17.992,18.017,18.517,17.744,
2024-03-19 09:39:29.664724,18.0,stable,18.019,17.992,17.996,18.496,17.744,
2024-03-19 09:39:44.928573,18.0,off,18.019,18.013,17.996,18.517,17.744,
2024-03-19 09:40:00.172389,18.0,off,18.019,18.013,17.996,18.496,17.744,
2024-03-19 09:40:29.387714,18.0,stable,18.019,17.992,17.996,18.496,17.744,
2024-03-19 09:40:44.741062,18.0,off,18.019,18.013,17.996,18.496,17.744,
2024-03-19 09:41:00.009735,18.0,off,18.019,18.013,18.017,18.517,17.744,
2024-03-19 09:41:29.413863,18.0,on,17.998,17.971,17.996,18.517,17.744,
2024-03-19 09:41:44.802704,18.0,on,17.998,17.992,17.996,18.517,17.744,
2024-03-19 09:42:00.101807,18.0,on,17.977,17.992,17.996,18.517,17.744,
2024-03-19 09:42:29.317087,18.0,stable,17.998,18.013,17.996,18.496,17.723,
2024-03-19 09:42:44.619010,18.0,off,18.019,18.013,17.996,18.517,17.744,
2024-03-19 09:42:59.909987,18.0,on,17.998,17.992,17.996,18.496,17.744,
2024-03-19 09:43:15.242234,18.0,on,18.019,17.971,17.996,18.496,17.744,
2024-03-19 09:43:44.381171,18.0,on,18.019,17.971,17.996,18.517,17.744,
2024-03-19 09:43:59.689906,18.0,off,18.019,18.013,17.996,18.517,17.744,
2024-03-19 09:44:14.980042,18.0,stable,18.019,17.992,17.996,18.496,17.744,
2024-03-19 09:44:30.220625,18.0,stable,18.019,17.992,17.996,18.474,17.744,
2024-03-19 09:44:59.428465,18.0,stable,17.998,18.013,17.996,18.453,17.744,
2024-03-19 09:45:14.699652,18.0,off,18.019,18.013,17.996,18.453,17.744,
2024-03-19 09:45:30.021501,18.0,stable,18.019,17.992,17.996,18.453,17.744,
2024-03-19 09:45:59.333904,18.0,off,18.019,18.013,17.996,18.453,17.744,
2024-03-19 09:46:14.635908,18.0,off,18.019,17.992,17.996,18.453,17.744,
2024-03-19 09:46:29.921132,18.0,off,18.019,18.013,17.996,18.453,17.744,
2024-03-19 09:46:45.253287,18.0,on,18.019,17.95,17.996,18.453,17.744,
2024-03-19 09:47:14.337419,18.0,off,18.019,17.992,17.996,18.453,17.744,
2024-03-19 09:47:29.638109,18.0,on,18.019,17.971,17.996,18.453,17.744,
2024-03-19 09:47:44.961495,18.0,off,18.019,17.992,17.996,18.453,17.744,
2024-03-19 09:48:00.268224,18.0,on,18.019,17.95,17.996,18.453,17.744,
2024-03-19 09:48:29.474953,18.0,on,17.998,17.992,17.996,18.453,17.702,
2024-03-19 09:48:44.718420,18.0,on,18.019,17.95,17.996,18.453,17.702,
2024-03-19 09:49:00.035168,18.0,stable,17.998,18.013,17.996,18.453,17.702,
2024-03-19 09:49:29.347598,18.0,stable,18.019,17.992,17.996,18.432,17.68,
2024-03-19 09:49:44.777938,18.0,stable,18.019,17.992,17.996,18.412,17.68,
2024-03-19 09:50:00.079686,18.0,stable,18.019,17.992,17.996,18.391,17.68,
2024-03-19 09:50:29.324144,18.0,on,18.019,17.971,17.996,18.432,17.68,
2024-03-19 09:50:44.585803,18.0,off,18.019,18.013,17.996,18.453,17.68,
2024-03-19 09:50:59.869758,18.0,stable,18.019,17.992,17.996,18.453,17.68,
2024-03-19 09:51:15.203842,18.0,on,18.019,17.95,17.996,18.453,17.702,
2024-03-19 09:51:44.289119,18.0,on,18.019,17.971,17.996,18.496,17.68,
2024-03-19 09:51:59.556022,18.0,on,18.019,17.971,17.996,18.517,17.68,
2024-03-19 09:52:14.821990,18.0,stable,18.019,17.992,17.996,18.517,17.723,
2024-03-19 09:52:30.144420,18.0,stable,18.019,17.992,17.996,18.517,17.702,
2024-03-19 09:52:59.388251,18.0,stable,18.019,17.992,17.996,18.517,17.68,
2024-03-19 09:53:14.763246,18.0,on,18.019,17.971,17.996,18.517,17.68,
2024-03-19 09:53:30.083509,18.0,on,18.019,17.971,17.996,18.517,17.68,
2024-03-19 09:53:59.307867,18.0,stable,18.019,17.992,17.996,18.517,17.702,
2024-03-19 09:54:14.594120,18.0,off,18.019,18.013,17.996,18.538,17.68,
2024-03-19 09:54:29.932278,18.0,stable,18.019,17.992,17.996,18.579,17.702,
2024-03-19 09:54:45.252725,18.0,stable,18.019,17.992,17.996,18.538,17.723,
2024-03-19 09:55:14.341993,18.0,on,18.019,17.971,17.996,18.538,17.702,
2024-03-19 09:55:29.669774,18.0,stable,18.019,17.992,17.996,18.538,17.702,
2024-03-19 09:55:44.939235,18.0,on,18.019,17.95,17.996,18.538,17.744,
2024-03-19 09:56:00.258701,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 09:56:29.350318,18.0,stable,18.019,17.992,17.996,18.517,17.702,
2024-03-19 09:56:44.684234,18.0,stable,18.019,17.992,17.996,18.517,17.723,
2024-03-19 09:56:59.973384,18.0,on,18.019,17.971,17.996,18.538,17.723,
2024-03-19 09:57:15.284560,18.0,off,18.019,18.013,17.996,18.517,17.723,
