Timestamp,Temp set,Heater status,28-00000eb4cb62,28-00000eb3e681,28-00000eb51050,28-00000eb3cf7d,28-00000eb5045f,
2024-03-15 11:37:00.197927,15.42,stable,15.427,15.431,15.407,16.585,13.765,
2024-03-15 11:37:29.314218,15.42,stable,15.427,15.431,15.407,16.585,13.703,
2024-03-15 11:37:44.553833,15.42,stable,15.427,15.431,15.407,16.564,13.66,
2024-03-15 11:37:59.837386,15.42,off,15.427,15.431,15.428,16.585,13.639,
2024-03-15 11:38:15.138549,15.42,stable,15.427,15.41,15.407,16.564,13.597,
2024-03-15 11:38:44.361535,15.42,stable,15.448,15.41,15.407,16.564,13.534,
2024-03-15 11:38:59.628301,15.42,stable,15.427,15.41,15.407,16.564,13.534,
2024-03-15 11:39:14.892374,15.42,off,15.448,15.431,15.407,16.564,13.471,
2024-03-15 11:39:30.164182,15.42,stable,15.427,15.431,15.407,16.585,13.45,
2024-03-15 11:39:59.421150,15.42,stable,15.427,15.389,15.407,16.564,13.387,
2024-03-15 11:40:14.764371,15.42,stable,15.427,15.431,15.407,16.585,13.387,
2024-03-15 11:40:30.085936,15.42,stable,15.427,15.41,15.407,16.564,13.387,
2024-03-15 11:40:59.300364,15.42,stable,15.427,15.41,15.407,16.564,13.387,
2024-03-15 11:41:14.569913,15.42,stable,15.427,15.431,15.407,16.564,13.408,
2024-03-15 11:41:29.833895,15.42,stable,15.427,15.431,15.407,16.564,13.429,
2024-03-15 11:41:45.129767,15.42,stable,15.427,15.431,15.407,16.585,13.45,
2024-03-15 11:42:14.402926,15.42,off,15.448,15.431,15.407,16.564,13.45,
2024-03-15 11:42:29.676359,15.42,stable,15.427,15.431,15.407,16.585,13.471,
2024-03-15 11:42:44.966468,15.42,stable,15.427,15.431,15.407,16.585,13.471,
2024-03-15 11:43:00.236613,15.42,stable,15.427,15.431,15.407,16.564,13.513,
2024-03-15 11:43:29.403889,15.42,stable,15.427,15.431,15.407,16.585,13.513,
2024-03-15 11:43:44.652293,15.42,stable,15.427,15.41,15.407,16.564,13.513,
2024-03-15 11:43:59.974242,15.42,stable,15.427,15.431,15.407,16.585,13.513,
2024-03-15 11:44:15.336315,15.42,stable,15.427,15.431,15.407,16.585,13.513,
2024-03-15 11:44:44.364395,15.42,stable,15.427,15.431,15.407,16.564,13.513,
2024-03-15 11:44:59.653197,15.42,off,15.427,15.431,15.449,16.564,13.534,
2024-03-15 11:45:14.924072,15.42,off,15.448,15.431,15.407,16.564,13.555,
2024-03-15 11:45:30.220265,15.42,off,15.448,15.41,15.428,16.585,13.577,
2024-03-15 11:45:59.372477,15.42,stable,15.427,15.389,15.407,16.564,13.577,
2024-03-15 11:46:14.693991,15.42,stable,15.427,15.389,15.407,16.564,13.577,
2024-03-15 11:46:30.001959,15.42,stable,15.427,15.41,15.407,16.585,13.577,
2024-03-15 11:46:59.338743,15.42,on,15.427,15.389,15.386,16.564,13.577,
2024-03-15 11:47:14.660525,15.42,on,15.427,15.368,15.407,16.564,13.597,
2024-03-15 11:47:29.932227,15.42,on,15.427,15.389,15.407,16.564,13.639,
2024-03-15 11:47:45.228189,15.42,stable,15.427,15.41,15.407,16.585,13.639,
2024-03-15 11:48:14.336760,15.42,stable,15.427,15.41,15.407,16.564,13.639,
2024-03-15 11:48:29.578435,15.42,stable,15.427,15.431,15.407,16.564,13.639,
2024-03-15 11:48:44.904879,15.42,stable,15.427,15.431,15.407,16.564,13.639,
2024-03-15 11:49:00.202043,15.42,stable,15.427,15.41,15.407,16.564,13.639,
2024-03-15 11:49:29.356481,15.42,stable,15.427,15.41,15.407,16.564,13.639,
2024-03-15 11:49:44.646647,15.42,stable,15.427,15.431,15.407,16.564,13.639,
2024-03-15 11:49:59.923797,15.42,stable,15.427,15.431,15.428,16.564,13.682,
2024-03-15 11:50:15.205282,15.43,stable,15.427,15.431,15.407,16.585,13.703,
2024-03-15 11:50:44.326199,15.43,on,15.427,15.41,15.407,16.564,13.703,
2024-03-15 11:50:59.620318,15.43,on,15.427,15.41,15.407,16.606,13.703,
2024-03-15 11:51:14.956169,15.43,stable,15.427,15.431,15.428,16.585,13.703,
2024-03-15 11:51:30.277089,15.43,stable,15.427,15.431,15.407,16.564,13.724,
2024-03-15 11:51:59.244078,15.43,stable,15.427,15.431,15.407,16.606,13.703,
2024-03-15 11:52:14.598510,15.43,on,15.427,15.431,15.407,16.585,13.745,
2024-03-15 11:52:29.888600,15.43,on,15.427,15.431,15.407,16.585,13.765,
2024-03-15 11:52:45.158001,15.43,on,15.427,15.431,15.407,16.585,13.765,
2024-03-15 11:53:14.401051,15.43,on,15.427,15.431,15.407,16.585,13.765,
2024-03-15 11:53:29.675359,15.43,stable,15.469,15.431,15.428,16.606,13.765,
2024-03-15 11:53:44.976081,15.43,off,15.49,15.431,15.428,16.627,13.765,
2024-03-15 11:54:00.240156,15.43,off,15.469,15.431,15.449,16.606,13.765,
2024-03-15 11:54:29.409352,15.43,off,15.49,15.431,15.428,16.564,13.787,
2024-03-15 11:54:44.652190,15.43,stable,15.427,15.431,15.428,16.564,13.808,
2024-03-15 11:54:59.940150,15.43,stable,15.427,15.431,15.428,16.627,13.808,
2024-03-15 11:55:15.212393,15.43,stable,15.448,15.41,15.428,16.585,13.787,
2024-03-15 11:55:44.298127,15.43,stable,15.427,15.431,15.428,16.606,13.829,
2024-03-15 11:55:59.615195,15.43,stable,15.427,15.431,15.407,16.606,13.829,
2024-03-15 11:56:14.881396,15.43,stable,15.469,15.431,15.407,16.606,13.829,
2024-03-15 11:56:30.121829,15.43,stable,15.427,15.431,15.428,16.606,13.829,
2024-03-15 11:56:59.381161,15.43,stable,15.427,15.431,15.407,16.606,13.829,
2024-03-15 11:57:14.680934,15.43,stable,15.427,15.431,15.407,16.606,13.871,
2024-03-15 11:57:29.989840,15.43,stable,15.427,15.431,15.428,16.606,13.85,
2024-03-15 11:57:45.292923,15.43,stable,15.448,15.431,15.428,16.585,13.85,
2024-03-15 11:58:14.380548,15.43,stable,15.427,15.431,15.407,16.585,13.892,
2024-03-15 11:58:29.670741,15.43,stable,15.427,15.431,15.428,16.606,13.892,
2024-03-15 11:58:44.953745,15.43,off,15.469,15.431,15.428,16.627,13.892,
2024-03-15 11:59:00.235472,15.43,off,15.448,15.431,15.47,16.585,13.892,
2024-03-15 11:59:29.452217,15.43,stable,15.427,15.431,15.428,16.606,13.85,
2024-03-15 11:59:44.780899,15.43,stable,15.427,15.431,15.407,16.585,13.829,
2024-03-15 12:00:00.138128,15.43,stable,15.427,15.431,15.407,16.627,13.787,
2024-03-15 12:00:29.353977,15.43,stable,15.427,15.431,15.407,16.606,13.745,
2024-03-15 12:00:44.652629,15.43,stable,15.427,15.431,15.407,16.606,13.703,
2024-03-15 12:01:00.037722,15.43,stable,15.427,15.431,15.407,16.627,13.703,
2024-03-15 12:01:29.344829,15.43,on,15.427,15.431,15.407,16.606,13.618,
2024-03-15 12:01:44.617989,15.43,on,15.427,15.431,15.407,16.627,13.577,
2024-03-15 12:01:59.910870,15.43,on,15.427,15.431,15.407,16.606,13.555,
2024-03-15 12:02:15.179702,15.43,stable,15.448,15.431,15.407,16.627,13.513,
2024-03-15 12:02:44.331496,15.43,stable,15.448,15.431,15.407,16.585,13.45,
2024-03-15 12:02:59.595721,15.43,on,15.427,15.431,15.407,16.627,13.429,
2024-03-15 12:03:14.857924,15.43,stable,15.448,15.431,15.407,16.606,13.408,
2024-03-15 12:03:30.125269,15.43,stable,15.448,15.431,15.428,16.606,13.387,
2024-03-15 12:03:59.365570,15.43,stable,15.469,15.431,15.428,16.627,13.387,
2024-03-15 12:04:14.637145,15.43,stable,15.448,15.431,15.428,16.627,13.387,
2024-03-15 12:04:29.898119,15.43,off,15.469,15.431,15.428,16.627,13.408,
2024-03-15 12:04:45.226091,15.43,off,15.49,15.431,15.449,16.627,13.429,
2024-03-15 12:05:14.341486,15.43,stable,15.448,15.431,15.407,16.606,13.45,
2024-03-15 12:05:29.638423,15.43,stable,15.427,15.431,15.407,16.627,13.471,
2024-03-15 12:05:44.910712,15.43,on,15.427,15.41,15.407,16.627,13.513,
2024-03-15 12:06:00.198295,15.43,on,15.427,15.41,15.407,16.606,13.513,
2024-03-15 12:06:29.355994,15.43,on,15.427,15.431,15.407,16.627,13.513,
2024-03-15 12:06:44.621886,15.43,stable,15.448,15.431,15.407,16.627,13.513,
2024-03-15 12:06:59.883648,15.43,stable,15.448,15.431,15.407,16.627,13.513,
2024-03-15 12:07:15.173899,15.43,on,15.427,15.431,15.407,16.627,13.513,
2024-03-15 12:07:44.365541,15.43,stable,15.448,15.431,15.407,16.627,13.513,
2024-03-15 12:07:59.713495,15.43,off,15.469,15.431,15.449,16.627,13.534,
2024-03-15 12:08:15.075996,15.43,off,15.469,15.431,15.449,16.627,13.577,
2024-03-15 12:08:44.233940,15.43,stable,15.427,15.431,15.407,16.627,13.577,
2024-03-15 12:08:59.516255,15.43,stable,15.427,15.431,15.428,16.627,13.577,
2024-03-15 12:09:14.773014,15.43,on,15.427,15.431,15.407,16.627,13.577,
2024-03-15 12:09:30.059800,15.43,on,15.427,15.431,15.407,16.627,13.577,
2024-03-15 12:09:59.340384,15.43,on,15.427,15.41,15.428,16.606,13.577,
2024-03-15 12:10:14.622459,15.43,on,15.448,15.41,15.407,16.627,13.639,
2024-03-15 12:10:29.868496,15.44,stable,15.448,15.431,15.428,16.627,13.639,
2024-03-15 12:10:45.154889,15.44,on,15.427,15.431,15.407,16.627,13.639,
2024-03-15 12:11:14.348269,15.44,stable,15.448,15.431,15.428,16.627,13.639,
2024-03-15 12:11:29.732396,15.44,stable,15.469,15.431,15.449,16.627,13.639,
2024-03-15 12:11:45.035380,15.44,off,15.469,15.431,15.47,16.627,13.639,
2024-03-15 12:12:14.373908,15.44,stable,15.469,15.431,15.428,16.627,13.66,
2024-03-15 12:12:29.676244,15.44,stable,15.469,15.431,15.428,16.627,13.682,
2024-03-15 12:12:44.966625,15.44,stable,15.448,15.431,15.428,16.627,13.66,
2024-03-15 12:13:00.265764,15.44,stable,15.469,15.431,15.428,16.627,13.703,
2024-03-15 12:13:29.353837,15.44,stable,15.448,15.431,15.428,16.627,13.703,
2024-03-15 12:13:44.621593,15.44,stable,15.448,15.431,15.428,16.627,13.703,
2024-03-15 12:13:59.910811,15.44,stable,15.469,15.431,15.428,16.627,13.703,
2024-03-15 12:14:15.205651,15.44,stable,15.448,15.431,15.428,16.627,13.703,
2024-03-15 12:14:44.268298,15.44,stable,15.427,15.431,15.449,16.627,13.724,
2024-03-15 12:14:59.614860,15.44,stable,15.448,15.431,15.47,16.627,13.745,
2024-03-15 12:15:14.912443,15.44,stable,15.469,15.431,15.428,16.627,13.745,
2024-03-15 12:15:30.181297,15.44,stable,15.49,15.431,15.428,16.627,13.765,
2024-03-15 12:15:59.307857,15.44,stable,15.49,15.431,15.428,16.627,13.765,
2024-03-15 12:16:14.636344,15.44,stable,15.49,15.431,15.428,16.627,13.765,
2024-03-15 12:16:29.950711,15.44,stable,15.49,15.431,15.428,16.627,13.765,
2024-03-15 12:16:45.229032,15.44,stable,15.49,15.431,15.407,16.627,13.765,
2024-03-15 12:17:14.380237,15.44,stable,15.469,15.431,15.449,16.627,13.765,
2024-03-15 12:17:29.644242,15.44,off,15.49,15.431,15.47,16.627,13.765,
2024-03-15 12:17:44.934274,15.44,off,15.49,15.431,15.47,16.627,13.808,
2024-03-15 12:18:00.217134,15.44,off,15.49,15.431,15.449,16.627,13.808,
2024-03-15 12:18:29.412923,15.44,stable,15.448,15.431,15.407,16.627,13.829,
2024-03-15 12:18:44.732289,15.44,on,15.427,15.431,15.407,16.627,13.829,
2024-03-15 12:18:59.980699,15.44,on,15.427,15.431,15.428,16.627,13.829,
2024-03-15 12:19:15.296804,15.44,stable,15.469,15.431,15.407,16.627,13.829,
2024-03-15 12:19:44.361982,15.44,on,15.448,15.431,15.407,16.627,13.829,
2024-03-15 12:19:59.648658,15.44,stable,15.469,15.41,15.428,16.627,13.829,
2024-03-15 12:20:14.889915,15.44,stable,15.49,15.431,15.407,16.627,13.85,
2024-03-15 12:20:30.176859,15.44,stable,15.448,15.431,15.449,16.627,13.892,
2024-03-15 12:20:59.308805,15.44,on,15.427,15.431,15.407,16.627,13.892,
2024-03-15 12:21:14.593084,15.44,stable,15.448,15.431,15.428,16.627,13.892,
2024-03-15 12:21:29.866049,15.44,stable,15.469,15.431,15.407,16.627,13.892,
2024-03-15 12:21:45.152781,15.44,on,15.427,15.431,15.428,16.627,13.892,
2024-03-15 12:22:14.348327,15.44,on,15.427,15.431,15.428,16.627,13.85,
2024-03-15 12:22:29.700904,15.44,on,15.448,15.431,15.407,16.627,13.829,
2024-03-15 12:22:45.068183,15.44,stable,15.469,15.431,15.449,16.627,13.829,
2024-03-15 12:23:14.349257,15.44,off,15.49,15.431,15.449,16.627,13.765,
2024-03-15 12:23:29.635071,15.44,off,15.49,15.431,15.449,16.627,13.724,
2024-03-15 12:23:44.905734,15.44,off,15.49,15.431,15.47,16.627,13.703,
2024-03-15 12:24:00.172409,15.44,stable,15.49,15.431,15.428,16.627,13.703,
2024-03-15 12:24:29.420877,15.44,stable,15.469,15.431,15.428,16.627,13.639,
2024-03-15 12:24:44.710455,15.44,stable,15.49,15.431,15.407,16.627,13.577,
2024-03-15 12:24:59.980173,15.44,stable,15.469,15.431,15.428,16.648,13.577,
2024-03-15 12:25:15.302409,15.44,off,15.49,15.431,15.449,16.627,13.513,
2024-03-15 12:25:44.420693,15.44,stable,15.448,15.431,15.407,16.627,13.492,
2024-03-15 12:25:59.692381,15.44,stable,15.448,15.431,15.428,16.648,13.45,
2024-03-15 12:26:14.989903,15.44,on,15.427,15.431,15.428,16.627,13.408,
2024-03-15 12:26:30.349802,15.44,on,15.448,15.431,15.407,16.627,13.387,
2024-03-15 12:26:59.366001,15.44,on,15.427,15.431,15.428,16.648,13.366,
2024-03-15 12:27:14.655915,15.44,on,15.448,15.431,15.407,16.627,13.387,
2024-03-15 12:27:29.921156,15.44,stable,15.49,15.431,15.428,16.627,13.387,
2024-03-15 12:27:45.184857,15.44,stable,15.469,15.431,15.428,16.669,13.387,
2024-03-15 12:28:14.305023,15.44,stable,15.448,15.431,15.449,16.627,13.429,
2024-03-15 12:28:29.642078,15.44,off,15.49,15.431,15.449,16.648,13.45,
2024-03-15 12:28:45.021420,15.44,off,15.469,15.431,15.47,16.627,13.45,
2024-03-15 12:29:14.346070,15.44,stable,15.448,15.431,15.428,16.627,13.471,
2024-03-15 12:29:29.612210,15.44,stable,15.448,15.431,15.428,16.627,13.492,
2024-03-15 12:29:44.876697,15.44,on,15.427,15.41,15.407,16.648,13.513,
2024-03-15 12:30:00.140416,15.44,stable,15.469,15.431,15.407,16.627,13.513,
2024-03-15 12:30:29.347746,15.44,stable,15.469,15.431,15.407,16.627,13.513,
2024-03-15 12:30:44.587683,15.44,stable,15.448,15.431,15.428,16.627,13.513,
2024-03-15 12:30:59.903135,15.44,stable,15.448,15.431,15.428,16.648,13.555,
2024-03-15 12:31:15.267171,15.44,stable,15.49,15.431,15.428,16.648,13.513,
2024-03-15 12:31:44.364233,15.44,on,15.448,15.431,15.407,16.648,13.534,
2024-03-15 12:31:59.660075,15.44,stable,15.448,15.431,15.449,16.648,13.577,
2024-03-15 12:32:14.922286,15.44,stable,15.469,15.431,15.428,16.648,13.577,
2024-03-15 12:32:30.188368,15.44,stable,15.469,15.431,15.428,16.627,13.577,
2024-03-15 12:32:59.301811,15.44,stable,15.448,15.431,15.428,16.627,13.577,
2024-03-15 12:33:14.635926,15.44,stable,15.448,15.431,15.47,16.669,13.597,
2024-03-15 12:33:29.932330,15.44,off,15.49,15.431,15.47,16.627,13.597,
2024-03-15 12:33:45.215610,15.44,stable,15.427,15.431,15.449,16.627,13.577,
2024-03-15 12:34:14.305001,15.44,on,15.427,15.431,15.407,16.648,13.639,
2024-03-15 12:34:29.548140,15.44,off,15.469,15.431,15.47,16.648,13.639,
2024-03-15 12:34:44.909232,15.44,stable,15.427,15.431,15.449,16.627,13.639,
2024-03-15 12:35:00.203686,15.44,off,15.49,15.431,15.449,16.648,13.639,
2024-03-15 12:35:29.296314,15.44,on,15.427,15.431,15.428,16.627,13.639,
2024-03-15 12:35:44.643788,15.44,on,15.427,15.431,15.407,16.648,13.639,
2024-03-15 12:35:59.937477,15.44,on,15.448,15.431,15.407,16.648,13.682,
2024-03-15 12:36:15.274089,15.44,stable,15.448,15.431,15.428,16.648,13.703,
2024-03-15 12:36:44.486348,15.44,stable,15.448,15.431,15.428,16.669,13.703,
2024-03-15 12:36:59.781104,15.44,on,15.427,15.431,15.407,16.648,13.703,
2024-03-15 12:37:15.082271,15.44,on,15.427,15.431,15.407,16.648,13.703,
2024-03-15 12:37:44.268185,15.44,stable,15.469,15.431,15.428,16.669,13.703,
2024-03-15 12:37:59.543304,15.44,stable,15.469,15.431,15.407,16.669,13.703,
2024-03-15 12:38:14.844395,15.44,stable,15.49,15.431,15.428,16.669,13.724,
2024-03-15 12:38:30.193514,15.44,stable,15.469,15.431,15.449,16.69,13.724,
2024-03-15 12:38:59.302355,15.44,on,15.427,15.431,15.428,16.669,13.745,
2024-03-15 12:39:14.569812,15.44,stable,15.469,15.431,15.449,16.69,13.765,
2024-03-15 12:39:29.834034,15.44,stable,15.469,15.431,15.449,16.648,13.765,
2024-03-15 12:39:45.121875,15.44,stable,15.448,15.431,15.47,16.69,13.765,
2024-03-15 12:40:14.349283,15.44,stable,15.469,15.431,15.449,16.669,13.765,
2024-03-15 12:40:29.670286,15.44,off,15.49,15.431,15.47,16.69,13.765,
2024-03-15 12:40:44.972940,15.44,off,15.49,15.452,15.449,16.648,13.787,
2024-03-15 12:41:00.263075,15.44,stable,15.469,15.431,15.428,16.669,13.808,
2024-03-15 12:41:29.356279,15.44,off,15.49,15.431,15.428,16.669,13.829,
2024-03-15 12:41:44.653466,15.44,off,15.49,15.431,15.47,16.69,13.829,
2024-03-15 12:41:59.915852,15.44,off,15.469,15.431,15.449,16.669,13.829,
2024-03-15 12:42:15.179112,15.44,off,15.49,15.431,15.449,16.669,13.829,
2024-03-15 12:42:44.266225,15.44,on,15.427,15.41,15.407,16.669,13.829,
2024-03-15 12:42:59.529927,15.44,on,15.427,15.431,15.407,16.69,13.829,
2024-03-15 12:43:14.843077,15.44,on,15.427,15.431,15.407,16.69,13.85,
2024-03-15 12:43:30.140030,15.44,on,15.427,15.41,15.407,16.669,13.85,
2024-03-15 12:43:59.308114,15.44,on,15.427,15.431,15.407,16.669,13.871,
2024-03-15 12:44:14.604056,15.44,on,15.427,15.431,15.407,16.69,13.892,
2024-03-15 12:44:29.889389,15.44,on,15.448,15.431,15.407,16.69,13.892,
2024-03-15 12:44:45.198005,15.44,stable,15.469,15.431,15.407,16.69,13.892,
2024-03-15 12:45:14.348422,15.44,on,15.427,15.431,15.428,16.69,13.871,
2024-03-15 12:45:29.739755,15.44,stable,15.469,15.431,15.449,16.69,13.871,
2024-03-15 12:45:45.068551,15.44,stable,15.469,15.431,15.428,16.69,13.829,
2024-03-15 12:46:14.348886,15.44,on,15.448,15.431,15.407,16.69,13.765,
2024-03-15 12:46:29.611982,15.44,off,15.49,15.431,15.449,16.69,13.765,
2024-03-15 12:46:44.876522,15.44,off,15.49,15.431,15.449,16.69,13.703,
2024-03-15 12:47:00.141000,15.44,stable,15.469,15.431,15.428,16.669,13.703,
2024-03-15 12:47:29.324816,15.44,stable,15.469,15.431,15.428,16.69,13.639,
2024-03-15 12:47:44.673442,15.44,stable,15.448,15.431,15.428,16.69,13.577,
2024-03-15 12:47:59.945976,15.44,on,15.448,15.431,15.407,16.69,13.577,
2024-03-15 12:48:15.214555,15.44,on,15.448,15.431,15.407,16.69,13.555,
2024-03-15 12:48:44.300030,15.44,stable,15.448,15.431,15.47,16.669,13.492,
2024-03-15 12:48:59.628204,15.44,stable,15.49,15.431,15.407,16.69,13.45,
2024-03-15 12:49:14.924391,15.44,off,15.49,15.431,15.449,16.69,13.45,
2024-03-15 12:49:30.188722,15.44,off,15.49,15.431,15.449,16.69,13.387,
2024-03-15 12:49:59.308177,15.44,stable,15.448,15.431,15.449,16.69,13.345,
2024-03-15 12:50:14.572226,15.44,stable,15.469,15.431,15.407,16.69,13.324,
2024-03-15 12:50:29.856114,15.44,stable,15.469,15.431,15.428,16.69,13.324,
2024-03-15 12:50:45.152603,15.44,on,15.448,15.431,15.407,16.69,13.345,
2024-03-15 12:51:14.508381,15.44,on,15.427,15.431,15.407,16.69,13.387,
2024-03-15 12:51:29.804175,15.44,stable,15.448,15.431,15.428,16.69,13.387,
2024-03-15 12:51:45.140908,15.44,stable,15.469,15.431,15.449,16.69,13.387,
2024-03-15 12:52:14.403237,15.44,stable,15.448,15.431,15.449,16.69,13.45,
2024-03-15 12:52:29.739482,15.44,off,15.49,15.431,15.449,16.69,13.45,
2024-03-15 12:52:45.101535,15.44,stable,15.469,15.431,15.407,16.69,13.45,
2024-03-15 12:53:14.282057,15.44,stable,15.448,15.431,15.428,16.69,13.45,
2024-03-15 12:53:29.547196,15.44,stable,15.469,15.431,15.449,16.69,13.45,
2024-03-15 12:53:44.810938,15.44,stable,15.469,15.431,15.407,16.69,13.492,
2024-03-15 12:54:00.074145,15.44,stable,15.448,15.431,15.428,16.69,13.492,
2024-03-15 12:54:29.353799,15.44,stable,15.469,15.431,15.428,16.69,13.513,
2024-03-15 12:54:44.619198,15.44,off,15.49,15.431,15.449,16.69,13.513,
2024-03-15 12:54:59.884946,15.44,stable,15.49,15.431,15.428,16.69,13.513,
2024-03-15 12:55:15.163454,15.44,off,15.49,15.431,15.428,16.69,13.513,
2024-03-15 12:55:44.335147,15.44,off,15.469,15.431,15.449,16.69,13.534,
2024-03-15 12:55:59.647813,15.44,on,15.427,15.431,15.407,16.69,13.555,
2024-03-15 12:56:14.949921,15.44,on,15.427,15.431,15.407,16.69,13.577,
2024-03-15 12:56:30.220298,15.44,on,15.427,15.431,15.407,16.69,13.577,
2024-03-15 12:56:59.340060,15.44,on,15.448,15.431,15.407,16.69,13.577,
2024-03-15 12:57:14.630315,15.44,on,15.448,15.431,15.407,16.69,13.577,
2024-03-15 12:57:29.899807,15.44,on,15.427,15.431,15.407,16.69,13.577,
2024-03-15 12:57:45.216983,15.44,stable,15.448,15.431,15.428,16.69,13.577,
2024-03-15 12:58:14.284395,15.44,stable,15.49,15.431,15.407,16.69,13.618,
2024-03-15 12:58:29.574828,15.44,stable,15.469,15.431,15.428,16.69,13.597,
2024-03-15 12:58:44.845402,15.44,off,15.49,15.431,15.449,16.69,13.618,
2024-03-15 12:59:00.134368,15.44,stable,15.448,15.431,15.428,16.711,13.639,
2024-03-15 12:59:29.386452,15.44,stable,15.49,15.431,15.428,16.69,13.639,
2024-03-15 12:59:44.678782,15.44,stable,15.469,15.431,15.449,16.69,13.639,
2024-03-15 12:59:59.947687,15.44,stable,15.448,15.431,15.449,16.711,13.639,
2024-03-15 13:00:15.229703,15.44,off,15.469,15.431,15.47,16.69,13.682,
2024-03-15 13:00:44.325906,15.44,stable,15.448,15.431,15.449,16.69,13.66,
2024-03-15 13:00:59.593846,15.44,on,15.427,15.431,15.428,16.69,13.703,
2024-03-15 13:01:14.948592,15.44,on,15.427,15.431,15.407,16.711,13.703,
2024-03-15 13:01:30.309695,15.44,on,15.427,15.431,15.407,16.69,13.703,
2024-03-15 13:01:59.298673,15.44,stable,15.469,15.431,15.407,16.69,13.703,
2024-03-15 13:02:14.537705,15.44,stable,15.469,15.431,15.407,16.711,13.703,
2024-03-15 13:02:29.830215,15.44,stable,15.469,15.431,15.449,16.69,13.703,
2024-03-15 13:02:45.099573,15.44,stable,15.469,15.431,15.449,16.711,13.703,
2024-03-15 13:03:14.401587,15.44,off,15.49,15.431,15.47,16.732,13.724,
2024-03-15 13:03:29.740325,15.44,stable,15.469,15.431,15.449,16.753,13.745,
2024-03-15 13:03:45.033380,15.44,stable,15.427,15.431,15.449,16.711,13.765,
2024-03-15 13:04:14.380471,15.44,off,15.49,15.431,15.449,16.711,13.765,
2024-03-15 13:04:29.676415,15.44,stable,15.49,15.431,15.428,16.711,13.765,
2024-03-15 13:04:45.004787,15.44,stable,15.469,15.431,15.428,16.711,13.765,
2024-03-15 13:05:14.310031,15.44,stable,15.448,15.431,15.428,16.711,13.765,
2024-03-15 13:05:29.577951,15.44,stable,15.469,15.431,15.449,16.732,13.808,
2024-03-15 13:05:44.861318,15.44,off,15.469,15.431,15.449,16.69,13.829,
2024-03-15 13:06:00.108479,15.44,stable,15.448,15.431,15.449,16.732,13.829,
2024-03-15 13:06:29.356249,15.44,stable,15.469,15.431,15.428,16.69,13.829,
2024-03-15 13:06:44.622123,15.44,stable,15.448,15.431,15.428,16.711,13.829,
2024-03-15 13:06:59.883871,15.44,stable,15.469,15.431,15.428,16.69,13.829,
2024-03-15 13:07:15.147807,15.44,off,15.469,15.431,15.47,16.711,13.829,
